"SST","Chlor","predicted","mes"
21.2202232793654,0.05253246969179,10.2581683256115,7
21.1985358696529,0.049341859765032,10.2539387741153,7
21.7033842123071,0.086377396439746,10.2398378980685,7
22.8024524065568,0.091807341246655,10.2379280553811,7
20.9686831370091,0.226968256918109,10.2315130904032,7
21.1814455243104,0.256306130733321,10.2272955125012,7
22.7656369963184,0.215441747130444,10.1926561625174,7
21.917955562763,0.060008683373653,10.1924142041284,7
21.1424121007188,0.062929504720748,10.1916755151441,7
8.64667058669355,0.233625162927165,10.1716927432619,7
22.3066327948808,0.102224348201973,10.1631851661949,7
22.5440074471424,0.065390359760987,10.1595881650516,7
21.6177504490708,0.043273060461664,10.1582196025963,7
20.3646614045407,0.387794351515671,10.1550486982759,7
21.3102495764376,0.049666078162986,10.1522225323507,7
22.6497025671459,0.087496121480489,10.1494324354582,7
21.0750348171459,0.047649834005068,10.1446005025924,7
20.0743204144898,0.219476032702376,10.1328219696402,7
22.6684630856417,0.060685818282694,10.1317900558563,7
21.6793756244741,0.067637699396367,10.1139962536041,7
22.1528810525947,0.0425636897613,10.1135305151932,7
21.3412278413394,0.078584113419377,10.1131192685358,7
22.6684069861501,0.072445699386751,10.1096612993872,7
21.2223393423913,0.096002098239876,10.1063326181524,7
21.0583912370267,0.055904774912552,10.1053444077262,7
23.2884674627454,0.04148911187883,10.1040489422837,7
21.4674050802945,0.072165393636356,10.0761679507416,7
21.655599321967,0.20143526680391,10.060139835244,7
21.7799979925491,0.047155365215733,10.0581738013096,7
8.79384098704418,0.245327425809436,10.0561239013337,7
23.3448673565042,0.04207854123256,10.0539295631456,7
19.748840053033,0.192573573526922,10.0523612429218,7
21.0212681709327,0.059121111103903,10.0510451184033,7
21.7734289220722,0.069928966617958,10.048830713769,7
22.9520929971073,0.038389140535115,10.0473227307533,7
20.7645342860273,0.141249797876544,10.0373874454835,7
23.0886348962132,0.041714303394671,10.0344274698751,7
20.8303012997896,0.174760907722272,10.0330091206126,7
18.755685256925,0.232235243313384,10.0224783829981,7
20.9210612883941,0.051951071958042,10.0082988374495,7
22.6251373653576,0.074384843282858,10.0073196200651,7
21.9661664662517,0.052816292966771,10.0031451770425,7
21.9741240464586,0.052689077606462,10.0010906442811,7
9.82688618746493,0.28321894030345,9.9980402234894,7
21.6853547628857,0.042950914990238,9.99352005237631,7
22.5957956664621,0.038129374975855,9.9845245358997,7
21.9743396738254,0.081359080285431,9.98419822998241,7
23.0415986058906,0.040674992617829,9.98223150931538,7
8.98294686735624,0.205121719354799,9.98115760863745,7
21.8384999275947,0.04543032190734,9.97784878150154,7
21.0233728308205,0.214242487763947,9.96222470747077,7
22.5640880914271,0.043851983795908,9.95675130802792,7
22.2865854661641,0.046632030499691,9.95665931513265,7
23.1413566667251,0.039012697797213,9.95406848965969,7
19.724344965945,0.425869425119279,9.95056996147503,7
20.7285674353962,0.106733158553264,9.94477779736192,7
20.9342011887272,0.069675966714054,9.94224744943689,7
21.3129976488429,0.044830293128355,9.94150889150762,7
20.8350882904102,0.213384152999783,9.938001379621,7
21.8613084741409,0.046158293994585,9.93182631600593,7
20.0906335334853,0.261695984656086,9.92680055734784,7
21.7328828074159,0.054061209282428,9.92560329166551,7
20.6295632267707,0.131463725291015,9.92323031280011,7
22.2666845221774,0.040662735498483,9.9192539875088,7
20.2639101792602,0.215533430438106,9.91769665321118,7
18.7369790966865,0.878215001219237,9.91286019499312,7
21.5817073265252,0.060119205360606,9.9046388254444,7
9.5195685213885,0.242838386338437,9.89794253864835,7
22.0566433206522,0.098108251927673,9.89186963072247,7
21.3346552640252,0.246526872948866,9.88448510509547,7
20.9330616414797,0.110252705968742,9.8843247346597,7
19.6856764889113,0.261838560349731,9.87470730676489,7
20.8901312353612,0.100200656689715,9.87220064178449,7
20.0119405054348,0.258468938438631,9.87216280023003,7
18.8620860337921,0.185399705577047,9.86338156443782,7
18.0287515187588,0.308675593141288,9.86338156443782,7
22.0263523049614,0.165661984453976,9.86221724335639,7
23.5860402278226,0.047377939861716,9.86156311591472,7
19.2347902791024,0.348096986567817,9.85630699486369,7
22.7590810742461,0.050204431681969,9.85629340979295,7
20.3920491981942,0.228010351730055,9.85107096147435,7
19.3214943414709,0.184477157529175,9.84702918176176,7
21.0876251036992,0.047859114168922,9.84199487524588,7
20.9860542698983,0.060904345249055,9.84124018940847,7
22.2956554154979,0.039772783966784,9.84009469136737,7
20.6626338777174,0.260675531877023,9.83972122262728,7
20.5689671523492,0.13079102253238,9.83825736189202,7
21.0483982468443,0.069377871963801,9.8368118559475,7
19.4232483663219,0.186324564818273,9.83258558263919,7
21.8907237961956,0.041204312143373,9.83045802880857,7
22.4569659040147,0.040652429415048,9.82865168459069,7
21.1722639553822,0.115028576770926,9.82854520985769,7
22.4806089549439,0.128816819188156,9.82532701553183,7
18.8211954356592,0.240024504058788,9.81832922987041,7
20.3036366836431,0.220516325346318,9.81578217981704,7
21.0741407063464,0.053181486038969,9.8091248981017,7
20.5135200944074,0.212943293234859,9.80823265854169,7
22.5995570619741,0.043962331455193,9.80792875011664,7
21.2052907752454,0.077612210880543,9.80707356971737,7
21.1647157448282,0.055969124684316,9.80650072373749,7
21.3356431599755,0.376983535985549,9.80539584655284,7
21.0481151122896,0.07398367570501,9.79249420190967,7
18.5338374439429,0.171477914911153,9.79078681736426,7
20.883597233345,0.063679276945018,9.78959813970408,7
19.499196824027,0.282529334266049,9.78806179091497,7
20.5152793862202,0.170050649446154,9.78727832337918,7
20.8890925023668,0.070854930162286,9.78307177530424,7
20.417456809432,0.237440842010548,9.77831271871976,7
22.3261655846774,0.039419005218354,9.77662131652655,7
20.7245676009818,0.157480076917162,9.77541547331194,7
21.0260867180049,0.244668442117986,9.77513935578394,7
20.1997560676718,0.308293067732481,9.77167346517037,7
22.6789925410238,0.045027053680826,9.76930381723439,7
20.2506501810133,0.067101830738444,9.76769975735057,7
21.5802530882714,0.113301540058853,9.7584133097246,7
20.3176496505961,0.062307950540162,9.75449342299117,7
20.8054249002454,0.245340263483585,9.75320054033564,7
22.7415302346599,0.048496766423746,9.75211686740711,7
20.9678144486325,0.049150684264649,9.75049177827231,7
19.9073095478611,0.256493666086067,9.74948764621819,7
22.004264289446,0.21877066919958,9.74565277862551,7
20.853194006925,0.070867214851093,9.74563432896894,7
19.8246570222651,0.34394157473459,9.74340046748887,7
23.6362917979488,0.048416940517216,9.74239406588125,7
20.7105274616935,0.212364185587624,9.73960499389426,7
22.4314320534712,0.042307930948565,9.73661538061776,7
8.04776633541374,0.252402931600537,9.73464143107376,7
22.6484990326964,0.080713627962064,9.73029522286404,7
20.5691354582749,0.065787102983804,9.72793253886478,7
22.7475987912868,0.05274272183474,9.72330134241102,7
20.9102636049264,0.071444567613357,9.72198260380447,7
20.8544589062062,0.054850745959598,9.72136622569119,7
21.8378056665498,0.05886295616369,9.71975948439344,7
21.0200348246844,0.072568308993093,9.71905073620561,7
9.45035978195419,0.28636968588523,9.71777361665834,7
20.4869080696003,0.068667311282296,9.71538825388367,7
22.3933403740358,0.039566014664018,9.71350788168694,7
18.8432334706346,0.134757086819641,9.71286316653866,7
22.7303600026297,0.047253679161448,9.71075017326532,7
21.0672718502805,0.048899186170303,9.7099504706737,7
23.3859271403401,0.042715580954724,9.70925922330298,7
21.1077469503857,0.078611620724754,9.70790112521475,7
18.95783374794,0.248026784736636,9.70775729342678,7
21.1537331058906,0.074743958016012,9.70646226628353,7
21.0104143742111,0.08899878285632,9.70458249341012,7
21.1208798347651,0.04684954068222,9.70438239308674,7
11.5083693135081,0.328820964621161,9.70405511642644,7
15.7594615093356,0.471385296589698,9.70088072549274,7
22.976995693899,0.096284988079411,9.70070816102947,7
16.3193063788569,0.378290944754535,9.69996247352365,7
15.7152118599229,0.473005961439981,9.69996247352365,7
11.6207062671459,0.293547691854843,9.69906027304466,7
20.6614408530855,0.062136634948702,9.69691465700781,7
20.5450304406557,0.081578213381105,9.69554403537878,7
21.2739005223527,0.078555721653525,9.69327780878593,7
21.8818344221599,0.051156602862723,9.69314947386526,7
21.8482991793478,0.094833287998449,9.69304713239808,7
10.8555783023317,0.264929520373253,9.6916765497842,7
7.91878491235975,0.307025126978865,9.6916765497842,7
11.8617257216865,0.316088775655587,9.69137757909653,7
11.9779485461518,0.323663115716464,9.69137757909653,7
21.6551741879383,0.161601728983538,9.69067496116356,7
15.1452644225105,0.464095383751,9.6901275424883,7
14.0763434828629,0.445936533642812,9.6901275424883,7
20.4195588387973,0.144144951342718,9.68965677441664,7
22.8396140355014,0.038041574833583,9.68920933353707,7
11.2659324349579,0.307191570869119,9.68805535529567,7
11.121803758459,0.300856105656457,9.68805535529567,7
13.3040284538044,0.404856187864787,9.68732536026817,7
23.0609893817496,0.038072662953251,9.68607559724041,7
14.9727267277349,0.460924117690642,9.68426446412914,7
20.4216933114481,0.233792246663205,9.68169558291614,7
21.9142765716164,0.461949215366186,9.67842046558954,7
20.2846955905505,0.066385310005793,9.6783699636095,7
10.1901330255435,0.213611021568134,9.67756436307291,7
12.4513663098264,0.406756341787809,9.67756436307291,7
12.7334552039797,0.436479291198343,9.67756436307291,7
9.88833605049089,0.279471959267838,9.67756436307291,7
16.1646561256136,0.395756814627529,9.67567505904906,7
14.5884393800842,0.457250241229877,9.67567505904906,7
13.381239181101,0.415612736824411,9.67567505904906,7
12.1708114409625,0.33228389102531,9.67567505904906,7
12.8279564117286,0.379412642999557,9.67360668586932,7
8.84165655659186,0.247103601558392,9.67278087899762,7
20.9997148684257,0.066516533766589,9.66822021540879,7
12.0224594149281,0.361758023845687,9.66591446944612,7
20.3819545326963,0.204443189287261,9.66578665822088,7
10.1299585872107,0.206674186768879,9.66575088275323,7
12.096547773054,0.325850856435658,9.66556634069792,7
9.67888654296984,0.249174178455508,9.66497331079887,7
9.13911973211781,0.217839178513579,9.66485859824012,7
10.7113128792689,0.265213795867767,9.66480958406691,7
11.7472148591778,0.288942095867246,9.66433385561471,7
11.6451838302945,0.280348536413114,9.66433385561471,7
10.4519922362816,0.237363974519933,9.66433385561471,7
11.114442251797,0.265896284664576,9.66297837855793,7
21.0634412017882,0.154566253007404,9.66147296319414,7
13.1996508341953,0.420373689778159,9.66094326821583,7
12.5608912016129,0.38429010924642,9.66014834195919,7
11.7489408370003,0.3410250023646,9.65942411505276,7
8.26180909870267,0.307106309410527,9.65735762310337,7
12.3950137510081,0.363805458923226,9.65719704155745,7
12.2123051308293,0.30606759751599,9.65719704155745,7
11.7902714822055,0.264803694037587,9.65719704155745,7
11.8610840706083,0.259703143931491,9.65693660589035,7
10.9298901883328,0.233528286133856,9.65572297770433,7
8.8189970240533,0.218373486900926,9.65520440487247,7
12.0143528214411,0.320221601548453,9.65326740474708,7
14.6138224614744,0.552191864785439,9.65267831566824,7
20.2785481518233,0.190383990531257,9.65235721585923,7
23.4210717759467,0.044337946817581,9.64948897371243,7
18.2291284716866,0.184202327826991,9.64910834683114,7
10.9721552685834,0.27710435000024,9.64863924703807,7
12.2044098031644,0.356981505137462,9.64863924703807,7
9.38271895552244,0.286302420568739,9.64863924703807,7
12.9690416065919,0.392972258456456,9.64834480317216,7
12.5594939375877,0.369692162365487,9.64834480317216,7
10.8916556334414,0.266675079877757,9.64834480317216,7
19.6726838515077,0.352138693569435,9.64725613651108,7
9.3677715519986,0.240182088507848,9.64483216819652,7
20.5865223735098,0.259251371946319,9.64443678911976,7
21.6998130340989,0.044691758024042,9.64346286203592,7
12.3265635425579,0.382710475705726,9.64316673168244,7
10.9144834615971,0.272452904431192,9.64316673168244,7
10.4380642902349,0.236949834389992,9.64316673168244,7
9.31700365880084,0.239091409232719,9.64085749304579,7
11.7541827765077,0.277042768447052,9.63933894383915,7
11.1401750725368,0.298540853925688,9.63904980724604,7
9.38350786504208,0.242859766817065,9.63904980724604,7
22.0949559112027,0.040095188222162,9.63816593400437,7
22.5188207328191,0.042938206903962,9.63597685091628,7
20.9079853806101,0.052324353830427,9.63582803710514,7
10.9680783067146,0.296935405670089,9.63549551105689,7
17.7810262624474,0.222066040532289,9.63509882896614,7
12.0015390078454,0.319288875406696,9.6350013095746,7
20.2323858033836,0.127300248087793,9.63487558218329,7
20.7232764069951,0.31315104447132,9.63381364888014,7
21.0480905685484,0.068812007211674,9.6335840597809,7
12.9703319399982,0.312141756937341,9.63241313995217,7
21.7370684678296,0.045934096893568,9.63186104118801,7
12.8969606378419,0.412524491371058,9.63155938304433,7
9.03876734631837,0.22416838942713,9.63155938304433,7
10.2067897538394,0.265918637952301,9.63123077155189,7
20.7444518991936,0.06746710303183,9.63005097491651,7
22.2108018105715,0.039502280371615,9.62971630357668,7
16.9176338845109,0.41492314604888,9.62963463041089,7
14.8751329475806,0.73161386482745,9.62963463041089,7
20.3170754964937,0.065426452945517,9.62753255788699,7
17.9561174296108,0.186312961922332,9.62648414639137,7
22.6599672997896,0.04440515431584,9.6264171379324,7
23.5134621939867,0.045734694509045,9.62635574869276,7
12.7237181616409,0.38721124829354,9.6260145174276,7
12.2683543950298,0.34930606844012,9.6260145174276,7
10.9766407118689,0.32397985258036,9.6260145174276,7
20.5052066350806,0.057102281939531,9.6243323758028,7
21.4808351361325,0.143218375160214,9.62078038391369,7
12.9855081339411,0.316528806895954,9.62026102695975,7
20.4912120681101,0.16393299151081,9.61846275957709,7
20.1472271482293,0.078089297644716,9.61576594112606,7
21.0171228259117,0.063469379098979,9.61400541643268,7
20.2262664152349,0.074551895192749,9.61372423076723,7
18.0511586264464,0.18910558218701,9.61208611839314,7
22.9648358099579,0.037414147441994,9.61105880867629,7
17.007112329155,0.30450714440468,9.60531504759775,7
11.5252057438201,0.321025120420336,9.60531504759775,7
11.0379187740182,0.29304348965004,9.60531504759775,7
9.27570633097826,0.237585633694875,9.60531504759775,7
20.0497175067497,0.398604552799179,9.60413672067892,7
21.0185902088008,0.064735501185549,9.60274745641297,7
8.63535747938289,0.220367642524191,9.60259091551439,7
8.92532064758064,0.266055655743899,9.60176285511246,7
20.6768239131311,0.060483987527794,9.59885123064906,7
18.5871579129997,0.165690929733617,9.59882688197076,7
17.8179959392093,0.203571921470032,9.59638491744004,7
14.4882789550754,0.482662759374061,9.59506092810431,7
20.6213742292251,0.110619831649722,9.58953889334971,7
11.847599674439,0.327299687673271,9.58687840389408,7
11.0817993738604,0.295524127642659,9.58625846702113,7
16.8991652687149,0.310815133326806,9.58542111761606,7
14.0776513357731,0.372619011124345,9.58542111761606,7
14.5757658183731,0.438695130036957,9.58542111761606,7
14.1732780905505,0.480434823550024,9.58542111761606,7
13.4065652715638,0.393476082842184,9.58542111761606,7
12.4161007141041,0.347884289826295,9.58542111761606,7
11.5328416134642,0.314188526588724,9.58542111761606,7
16.5867336239043,0.468538178773032,9.58444194498189,7
14.460303866541,0.449221463422171,9.58375230106517,7
13.6496262761658,0.417450794200097,9.58375230106517,7
15.2805125055663,0.505068596437608,9.58375230106517,7
20.2560814612553,0.069262516480265,9.57949395434787,7
21.8142616687412,0.04492521581065,9.5789770036073,7
19.2545422018759,0.787423720638434,9.57762516814872,7
18.8789531482293,0.12897001825673,9.57745831659113,7
19.6967809673913,0.540240713892334,9.57240130210756,7
18.7744571722475,0.134583054924503,9.57223001861825,7
9.14615689666901,0.220852166865061,9.57103309410208,7
14.4743300016217,0.795081294753872,9.57060534940225,7
15.4518457968093,0.736810958700095,9.57060534940225,7
21.0821561306978,0.061045782244879,9.56126549434585,7
22.439647352209,0.044476908543348,9.55813865475245,7
22.32380408196,0.043487112210783,9.55798776839413,7
21.6589688900771,0.578816934529812,9.55768060940866,7
20.773261511264,0.299815093566425,9.55720127480346,7
20.8797455521564,0.051023638442598,9.5538021593514,7
22.0035533909537,0.047618822376658,9.55257524899997,7
16.0033079287342,0.467757649808959,9.55133305554303,7
14.2227346182942,0.785379597972007,9.55133305554303,7
20.8606317731416,0.052792871146207,9.5477275798461,7
12.2603696512097,0.358758989571362,9.53793178581178,7
14.2878748936711,0.421621421898951,9.53793178581178,7
22.7313251123773,0.049345066879124,9.53585154039073,7
21.0693554713359,0.062994003637645,9.53522291467552,7
20.9523735279628,0.081100785431209,9.53508698678586,7
17.9489908433555,0.21035012126539,9.53504667609779,7
21.928262368338,0.263768378291079,9.53471565005897,7
8.87892337052945,0.251723050338855,9.53308816363617,7
13.658739195433,0.626291034492363,9.5306706745339,7
17.075008548168,0.265848254464643,9.52990104902972,7
17.916079730277,0.223944907869799,9.52921882096647,7
19.5359263146914,0.715727920087779,9.52853553909132,7
22.619742009467,0.039488591452985,9.52733500869306,7
21.3228854460028,0.271905251459986,9.52672932522175,7
13.2207982884818,0.469428232254695,9.51907705006747,7
11.0169370018934,0.296935066759438,9.51787601096496,7
20.2063347826964,0.069962713039486,9.51406703803374,7
20.6136147740182,0.159079298856261,9.51312466507855,7
13.4724102959327,0.423975519595777,9.51276269250238,7
22.7317029126052,0.056708772365567,9.51071639750527,7
14.4655028546634,0.652907825322543,9.51071009282898,7
20.9797069754558,0.065520624389669,9.50926309343755,7
18.6747429445565,0.231995008052233,9.50789848183556,7
21.6933999830821,0.047025364076255,9.50762359885157,7
21.105811463885,0.059707923198773,9.50328527214589,7
13.4027881008941,0.344660620100181,9.50222838454788,7
18.0306151405154,0.263235611826871,9.50063522331917,7
15.8582930420757,0.460930245174955,9.50063522331917,7
14.927668892926,0.606576063469695,9.50063522331917,7
16.1214119171196,0.406859736846327,9.49642972315894,7
20.8894983496669,0.05347788360807,9.49559083541659,7
21.3654143722826,0.080712334556186,9.4892802501632,7
17.1806966558117,0.259000610763652,9.48716932820374,7
20.8520202700736,0.092852354928206,9.48363134144833,7
20.9086401832924,0.052137096805311,9.48187936561921,7
22.7041573401122,0.111098149607499,9.480310335013,7
15.221114728743,1.40801442457489,9.47800410440146,7
14.616333855277,1.18694978705405,9.47597968144146,7
17.6842985286203,0.225254909434549,9.47512126273148,7
21.4750619895687,0.097804337253342,9.4744464604022,7
20.4536103895512,0.193257516875972,9.47075803806089,7
23.4372867166024,0.045065535885806,9.46793557300463,7
19.342139496669,0.102760421996811,9.46460369813801,7
13.5287716377542,0.498604656483245,9.46367752045328,7
19.0263321777261,0.17190823675814,9.46038871414847,7
20.5111375575912,0.178036867728928,9.45916035250282,7
23.1709324067321,0.037002309693873,11.3094976311158,8
23.9331860749474,0.061046966961601,11.2887859857414,8
24.0368203690393,0.058364353595584,11.1903524227084,8
22.6286182485975,0.040280332674241,11.1732616467529,8
23.0745807183555,0.036475068137358,11.1459505070692,8
23.8600899992987,0.063385417655442,11.0421024769969,8
22.262644375526,0.046758454300567,11.0309871851575,8
23.4508517534186,0.036773840668444,11.0226480833114,8
23.4670333879734,0.037925357381423,11.0072040595537,8
23.6073559620442,0.040251209709629,10.988855763239,8
23.5661839757188,0.036487234653995,10.9847728753405,8
23.9694115278752,0.042198639122304,10.964837286673,8
22.8437243117987,0.038457532705326,10.9341045410409,8
23.3540048086431,0.03587947062111,10.9161578060804,8
22.7782369399544,0.039472532977671,10.8820326914351,8
23.9081887099404,0.041018239587699,10.7739312870582,8
23.6075540603962,0.038535836575356,10.7448554004213,8
23.2291871392882,0.062743641587313,10.7416342644927,8
23.6560603802595,0.036161451201603,10.738436997821,8
24.0641170079769,0.057293149753948,10.7184284023008,8
24.096524950298,0.054961718266782,10.7184284023008,8
23.297267433643,0.036874882770797,10.6862351852568,8
22.6018931406031,0.042534004952698,10.6821043936209,8
22.3578775409362,0.044730842899907,10.6631119222148,8
22.889788466953,0.037617400382573,10.6245262799563,8
24.0528994409187,0.042599168614415,10.5649407823519,8
23.3448130137623,0.06028657318324,10.5542667296218,8
23.8180537186185,0.040316448638194,10.524368461026,8
23.551079667514,0.03985386263736,10.5214529582862,8
23.7637479607293,0.036229711773578,10.5211999695324,8
21.8613084741409,0.046158293994585,10.5010993370309,8
22.0399059507363,0.051335898436795,10.4912271443002,8
23.9018896141304,0.066534762339466,10.4892539524243,8
23.0411611935484,0.036753803239068,10.4519886616725,8
23.3599611539271,0.037267222644315,10.441085362817,8
23.3596788970898,0.058243729949721,10.4361246556825,8
24.6995035615358,0.042693777236518,10.4340852509951,8
23.2572648069776,0.035374492333479,10.4314580241501,8
22.7335244533661,0.039913422132484,10.4250438075466,8
22.8985954546809,0.039629849617861,10.4139222466535,8
23.3916459332924,0.056601528676331,10.4063402088798,8
24.7063610284888,0.043763384138726,10.3881950127311,8
22.1820605697756,0.052729060655897,10.3754692416117,8
22.7572919786115,0.038081882053293,10.371894577745,8
23.3475496891655,0.072855009395011,10.3717986968,8
21.8125093802595,0.05750283947325,10.3641855402344,8
23.4349523843794,0.054901218332603,10.3495764740208,8
23.2219124221599,0.066273628591733,10.3362379822507,8
21.7681335106942,0.074992109899234,10.2895332027308,8
23.5519141619039,0.035351238971585,10.2849538578181,8
22.3388224939516,0.047807789235381,10.2845908650138,8
22.2440679325912,0.046131496850773,10.2834840030176,8
22.87053619723,0.037912753659149,10.2792783788296,8
23.0791371759292,0.037750590319722,10.2594984930475,8
24.0993694499474,0.052436858508175,10.2482101352658,8
24.1278179112027,0.050534023778943,10.2478199511891,8
22.446668736676,0.043387479090316,10.2211665689184,8
21.8818344221599,0.051156602862723,10.2175530191939,8
24.2526995680224,0.047875070075045,10.2121385098949,8
23.3273910317321,0.068809291752139,10.2114475088035,8
22.1998244295231,0.046925245076455,10.2096613509676,8
23.0153617548212,0.076864841591384,10.1997570697355,8
25.8413224232118,0.073938122021715,10.1712855455577,8
21.8384999275947,0.04543032190734,10.1679332982287,8
23.9309166160589,0.073156120164079,10.163233813748,8
22.0591494595898,0.100133911068278,10.1568195119036,8
22.0409034956171,0.050297113073709,10.1563426456532,8
21.5377574625701,0.044105130612595,10.1466315078819,8
22.5381440189341,0.041937972588138,10.1391459819157,8
21.8944588961255,0.045476015421625,10.1353227084555,8
23.290489723615,0.036605856213436,10.1282439326994,8
21.7328828074159,0.054061209282428,10.1221023187935,8
21.7799979925491,0.047155365215733,10.1189259096737,8
21.8412102962833,0.046225351518751,10.1107296248846,8
22.9650935228787,0.037759031037069,10.1046606241632,8
22.0422735904628,0.074022787694362,10.1000347819622,8
21.848833023054,0.047552195802413,10.0898201252297,8
21.955815829155,0.044499506018139,10.0824913025044,8
21.6177504490708,0.043273060461664,10.0499155538298,8
23.1852197484222,0.036901515411702,10.0476851001627,8
19.8246570222651,0.34394157473459,10.0339939894274,8
22.6648226703191,0.040841071496144,10.0322590653439,8
22.3999620479488,0.044802235747393,10.0190966712499,8
21.9633824568724,0.053373129889463,10.0177983325384,8
22.7525277896213,0.040819771570071,9.98997341596542,8
21.0446570191094,0.092375156745562,9.98611549241629,8
22.3040889717742,0.050066050778106,9.979636626576,8
21.7022525546108,0.043918142351616,9.97304656160998,8
22.0446166756662,0.057001381769,9.96808883637678,8
21.9627925240182,0.058725053780024,9.95867714306867,8
23.800636983608,0.072932730945608,9.95754735447622,8
24.6951837888324,0.056834584267847,9.95567346788119,8
21.7157965595196,0.048184116352629,9.94543282589577,8
22.442299881399,0.041824354160682,9.94497838287089,8
23.6362917979488,0.048416940517216,9.93804365086284,8
23.2241099954418,0.034675775833844,9.93583563191386,8
21.2223393423913,0.096002098239876,9.9267824573351,8
22.6791284154102,0.041546421563451,9.91711808161199,8
23.1430686177244,0.082082631869598,9.91697311668083,8
23.1762374552945,0.076990147339968,9.91291124725469,8
21.6757895447931,0.044504333408392,9.91065957316488,8
23.9321832667426,0.069916640489336,9.90210797451069,8
22.4578188133766,0.045809367349771,9.88698001536025,8
22.1890539136571,0.080831286814012,9.88616871242125,8
25.5576101243864,0.064040632810596,9.88114849433623,8
22.3807632318548,0.081061089750039,9.88060874744261,8
21.6792844587132,0.064163580994203,9.87605952260727,8
22.0826110653051,0.08513237592958,9.85770054562955,8
22.0602758706171,0.081590988733049,9.83819898483604,8
21.5144562656031,0.046067474444311,9.83502931063804,8
20.2000655078016,0.259713739687622,9.83183638241321,8
19.8965977667426,0.164460127629674,9.83058699799991,8
22.9161147326438,0.08094399459898,9.82308866095786,8
23.4122279829944,0.043572550299689,9.82098690915882,8
20.7232764069951,0.31315104447132,9.81447800465799,8
23.1555055092041,0.250141718113133,9.80587463757496,8
23.0939688711431,0.037150791470628,9.80170444393998,8
21.7140241200035,0.066822670036002,9.79343895662758,8
21.8808123234572,0.0576793608233,9.78190653968092,8
21.8142616687412,0.04492521581065,9.77615922720855,8
21.655599321967,0.20143526680391,9.76505502591457,8
21.658703286378,0.064173719965442,9.76252522011355,8
23.5556545241059,0.049885744857882,9.76079114172361,8
23.1810787899719,0.080375844474055,9.76072801880719,8
22.4687602579769,0.077936189701365,9.76027837816456,8
20.3176671871494,0.184076866783669,9.75877339490598,8
21.7632509631837,0.042295905328508,9.75572469035044,8
21.6998130340989,0.044691758024042,9.74497500622785,8
24.1722341118513,0.081476381120367,9.74402050711053,8
22.9648358099579,0.037414147441994,9.73717724341224,8
23.7095412695477,0.074862265017835,9.73276556262797,8
23.7055694942146,0.035493183052921,9.7283904598006,8
23.8800803608871,0.037026452299227,9.7283904598006,8
24.1877767114306,0.035713383298288,9.72508470933544,8
22.6251373653576,0.074384843282858,9.72028065946543,8
23.4372867166024,0.045065535885806,9.71483832225174,8
20.5197332854137,0.11851995457173,9.71434322955498,8
23.4408219555575,0.052551861356143,9.71266581612401,8
22.6684069861501,0.072445699386751,9.71041211087389,8
25.6150233487903,0.062436031378216,9.70338043358969,8
21.9252320302419,0.048278506126901,9.6985885804805,8
21.9661664662517,0.052816292966771,9.69713151027162,8
21.3015153589586,0.07784652667649,9.69014565222308,8
23.0034920109572,0.081520858101408,9.68431227633732,8
21.5473209254032,0.052257862292309,9.68373457990679,8
22.0260016676893,0.051184322383718,9.68279265112428,8
21.1858885998422,0.085910582935748,9.67899863313295,8
24.522436588885,0.065636068827575,9.6719037149483,8
22.5640880914271,0.043851983795908,9.67059001581429,8
24.7182544389025,0.045097762285473,9.6696999902489,8
23.2655922933029,0.076725084854085,9.66448664850781,8
21.3228854460028,0.271905251459986,9.66053049017737,8
24.785097878331,0.055946527253112,9.65646524952216,8
21.8568458125877,0.057897430765347,9.64486824659577,8
21.6242283565919,0.199449767307968,9.64169268721785,8
22.6016634773843,0.042495518050113,9.63599133421732,8
22.416652082223,0.083219589694825,9.63151150464783,8
23.5860402278226,0.047377939861716,9.62712813571626,8
22.5979625670582,0.044742149592569,9.62632734861266,8
22.4488470348001,0.0388537341759,9.61900272457754,8
23.5134621939867,0.045734694509045,9.61594209207441,8
22.1511243742111,0.084230436189407,9.61563158264089,8
21.6853547628857,0.042950914990238,9.61024028783116,8
23.4210717759467,0.044337946817581,9.60592253215628,8
23.3622604130435,0.073532250583497,9.59400985140217,8
24.2904292285238,0.034411802418066,9.58741688560252,8
22.2956554154979,0.039772783966784,9.58608161469773,8
25.5790240514551,0.062405845711481,9.58243841177135,8
21.8373936753156,0.076801685591344,9.58197492788262,8
23.538825108082,0.049149117443363,9.57917820449021,8
21.9955931797861,0.100890754279386,9.57601174621384,8
23.9436752095021,0.071767149165941,9.57395178710632,8
23.5481790665323,0.073329261990074,9.5694727038164,8
25.1411331018583,0.040581220327931,9.56868700853013,8
21.9367993566795,0.091693928692778,9.56547101896101,8
20.7361603442321,0.148062734827534,9.56180177376284,8
22.439647352209,0.044476908543348,9.55512441714823,8
21.4750619895687,0.097804337253342,9.55462706190745,8
20.3711577199334,0.118943814629931,9.55301979200231,8
23.2167931927595,0.077893788660112,9.54861215089638,8
25.3240161679523,0.056955652651466,9.54258146738934,8
22.9891126251753,0.038251887229649,9.53946618708116,8
20.6712418708801,0.124436780865073,9.5372965592408,8
23.216320720547,0.058284568049787,9.53628807908487,8
21.7370684678296,0.045934096893568,9.53365627758401,8
22.2865854661641,0.046632030499691,9.52750980459621,8
